8.199999999999914,|[0.48096541049315783, 0.49977797499238885, 0.488176153790882, 0.4479262189957953, 0.38515585831311344, 0.309421290142038, 0.2322524159510424, 0.16539749729812467, -0.11903458950684215, -0.1653974972981252, -0.23225241595104307, -0.3094212901420373, -0.3851558583131128, -0.4479262189957949, -0.4881761537908817, -0.4997779749923889]|
8.219999999999914,|[0.49021130325899764, 0.49938346674663403, 0.4782013048377224, 0.42988960966611867, 0.3618033988750923, 0.284308180854539, 0.2092019000521874, 0.14791880688006448, -0.10978869674100275, -0.14791880688006404, -0.20920190005218675, -0.2843081808545397, -0.3618033988750929, -0.4298896096661192, -0.4782013048377227, -0.4993834667466341]|
8.239999999999913,|[0.4964574501457174, 0.4958445621243752, 0.4654161148549737, 0.40980456359971773, 0.3374762629172526, 0.2594425409288051, 0.18758332442966263, 0.13283852772640498, -0.10354254985428257, -0.13283852772640536, -0.1875833244296632, -0.25944254092880437, -0.33747626291725186, -0.4098045635997171, -0.46541611485497325, -0.49584456212437505]|
8.259999999999913,|[0.4996053456856474, 0.4892170717655448, 0.4500222139261651, 0.3879878339712826, 0.3125581039059736, 0.23521651636047555, 0.1677376269353513, 0.12039448484792487, -0.10039465431435257, -0.12039448484792517, -0.1677376269353518, -0.23521651636047486, -0.3125581039059729, -0.387987833971282, -0.4500222139261646, -0.4892170717655446]|
8.279999999999912,|[0.4996053456856612, 0.47960551515217115, 0.4322623730648124, 0.3647834836397336, 0.28744189609424703, 0.2120121660289159, 0.1499777860739811, 0.11078292823452679, -0.10039465431433875, -0.11078292823452654, -0.14997778607398063, -0.21201216602891654, -0.2874418960942477, -0.36478348363973423, -0.4322623730648129, -0.4796055151521714]|
8.299999999999912,|[0.4964574501457584, 0.4671614722737148, 0.41241667557051787, 0.3405574590714114, 0.26252373708296456, 0.19019543640046704, 0.134583885145149, 0.104155437875669, -0.10354254985424155, -0.10415543787566914, -0.13458388514514935, -0.19019543640046643, -0.26252373708296384, -0.34055745907141066, -0.41241667557051725, -0.4671614722737144]|
8.319999999999911,|[0.4902113032590644, 0.4520811931200772, 0.39079809994800707, 0.31569181914567856, 0.23819660112511531, 0.17011039033404726, 0.12179869516237668, 0.1006165332533831, -0.10978869674093511, -0.10061653325338304, -0.12179869516237635, -0.1701103903340478, -0.23819660112511595, -0.31569181914567923, -0.3907980999480077, -0.45208119312007766]|
8.339999999999911,|[0.48096541049325103, 0.4346025027020367, 0.3677475840491629, 0.29057870985818285, 0.2148441416870866, 0.15207378100435345, 0.11182384620919292, 0.10022202500760069, -0.11903458950674833, -0.10022202500760072, -0.11182384620919267, -0.1520737810043539, -0.2148441416870872, -0.2905787098581835, -0.3677475840491636, -0.43460250270203726]|
8.35999999999991,|[0.46886558510046317, 0.4150010504087478, 0.3436286482794186, 0.2656141799442294, 0.19283464100429637, 0.1363700565150606, 0.10481664761227472, 0.10297813476902606, -0.1311344148995368, -0.10297813476902593, -0.10481664761227488, -0.13637005651506018, -0.19283464100429573, -0.26561417994422876, -0.34362864827941786, -0.4150010504087472]|
8.37999999999991,|[0.4541026485552286, 0.393585962852213, 0.31882166266381384, 0.24119193495364605, 0.17251520205034837, 0.12324687398231385, 0.10088760707939456, 0.10884139704030077, -0.1458973514447705, -0.10884139704030099, -0.10088760707939451, -0.12324687398231418, -0.1725152020503489, -0.24119193495364669, -0.31882166266381456, -0.3935859628522136]|
8.39999999999991,|[0.43690942118581977, 0.3706949687559569, 0.2937178481844874, 0.21769712827908153, 0.15420627451579547, 0.11291119383406675, 0.10009868792685009, 0.11771934467286385, -0.16309057881417918, -0.11771934467286413, -0.10009868792685012, -0.112911193834067, -0.1542062745157959, -0.21769712827908216, -0.29371784818448804, -0.3706949687559576]|
8.41999999999991,|[0.41755705045858693, 0.3466890727712923, 0.268713106992067, 0.1955002870569082, 0.1381966011250782, 0.1055260159204916, 0.10246233188095477, 0.1294719671291224, -0.18244294954141305, -0.12947196712912207, -0.10246233188095466, -0.10552601592049143, -0.13819660112507776, -0.19550028705690758, -0.2687131069920663, -0.3466890727712916]|
8.439999999999909,|[0.3963507348204419, 0.3219468622183215, 0.244201778792263, 0.17495146873294762, 0.12473866399128214, 0.10120780890897657, 0.10794126286457945, 0.14391391853226232, -0.20364926517955684, -0.14391391853226276, -0.10794126286457964, -0.10120780890897665, -0.12473866399128247, -0.17495146873294817, -0.24420177879226365, -0.32194686221832214]|
8.459999999999908,|[0.37362491053704194, 0.2968585365377505, 0.22057042187314935, 0.15637474044744237, 0.11404470282239221, 0.10002467350366603, 0.11644907486315881, 0.16081744068145565, -0.22637508946295803, -0.16081744068145518, -0.11644907486315853, -0.10002467350366606, -0.11404470282239193, -0.15637474044744187, -0.22057042187314865, -0.29685853653774974]|
8.479999999999908,|[0.34973797743308327, 0.2718197536125985, 0.198191716850026, 0.14006306830265197, 0.10628336777430286, 0.10199526845667192, 0.12785159459915285, 0.17991595493473123, -0.2502620225669167, -0.17991595493473067, -0.1278515945991525, -0.10199526845667203, -0.10628336777430267, -0.14006306830265153, -0.19819171685002535, -0.2718197536125978]|
8.499999999999908,|[0.3250666467129746, 0.24722539000703628, 0.17741858926949572, 0.12627369711241893, 0.10157705973711892, 0.10708851630840974, 0.14196899752479064, 0.20090826631341724, -0.27493335328702395, -0.20090826631341785, -0.14196899752479109, -0.10708851630840957, -0.101577059737119, -0.1262736971124193, -0.17741858926949627, -0.24722539000703694]|
8.519999999999907,|[0.30000000000011623, 0.22346331352708965, 0.15857864376277306, 0.11522409349778742, 0.09999999999999998, 0.11522409349769763, 0.15857864376260916, 0.22346331352687554, -0.29999999999988375, -0.22346331352687487, -0.15857864376260866, -0.11522409349769791, -0.09999999999999998, -0.11522409349778712, -0.15857864376277253, -0.22346331352708898]|
8.539999999999907,|[0.2749333532872532, 0.20090826631361858, 0.1419689975249327, 0.10708851630847091, 0.10157705973708986, 0.1262736971123041, 0.1774185892693126, 0.2472253900068127, -0.3250666467127454, -0.24722539000681343, -0.17741858926931314, -0.12627369711230377, -0.1015770597370898, -0.1070885163084711, -0.1419689975249331, -0.20090826631361916]|
8.559999999999906,|[0.2502620225671419, 0.17991595493491658, 0.12785159459927084, 0.10199526845670498, 0.10628336777424449, 0.14006306830251108, 0.19819171684982406, 0.2718197536123662, -0.34973797743285673, -0.271819753612367, -0.19819171684982467, -0.1400630683025107, -0.10628336777424435, -0.10199526845670509, -0.12785159459927117, -0.17991595493491713]|
8.579999999999906,|[0.2263750894631742, 0.16081744068162213, 0.11644907486325087, 0.10002467350366973, 0.11404470282230583, 0.15637474044727911, 0.22057042187293663, 0.29685853653751876, -0.3736249105368258, -0.29685853653751804, -0.22057042187293596, -0.15637474044727961, -0.11404470282230611, -0.1000246735036697, -0.11644907486325057, -0.1608174406816216]|
8.599999999999905,|[0.2036492651797593, 0.14391391853240723, 0.10794126286464409, 0.10120780890895115, 0.12473866399117045, 0.17495146873276674, 0.2442017787920404, 0.32194686221809105, -0.3963507348202394, -0.32194686221809177, -0.24420177879204114, -0.1749514687327662, -0.12473866399117012, -0.10120780890895106, -0.10794126286464428, -0.14391391853240768]|
8.619999999999905,|[0.18244294954160112, 0.12947196712924353, 0.10246233188099102, 0.10552601592043684, 0.13819660112494028, 0.19550028705670813, 0.2687131069918353, 0.34668907277106414, -0.4175570504583977, -0.34668907277106487, -0.26871310699183604, -0.19550028705670755, -0.13819660112493987, -0.10552601592043667, -0.10246233188099113, -0.1294719671292439]|
8.639999999999905,|[0.16309057881434968, 0.11771934467296039, 0.10009868792685744, 0.11291119383398382, 0.15420627451563484, 0.21769712827886767, 0.29371784818425567, 0.37069496875574015, -0.4369094211856503, -0.3706949687557395, -0.293717848184255, -0.21769712827886836, -0.15420627451563534, -0.1129111938339841, -0.10009868792685744, -0.11771934467296011]|
8.659999999999904,|[0.14589735144491778, 0.10884139704036894, 0.10088760707937278, 0.12324687398220541, 0.17251520205016976, 0.2411919349534245, 0.31882166266358314, 0.39358596285200814, -0.4541026485550813, -0.3935859628520088, -0.31882166266358386, -0.24119193495342384, -0.17251520205016926, -0.12324687398220507, -0.1008876070793727, -0.10884139704036913]|
8.679999999999904,|[0.13113441489966138, 0.10297813476906592, 0.10481664761222415, 0.1363700565149257, 0.19283464100409825, 0.26561417994399833, 0.3436286482791924, 0.4150010504085581, -0.4688655851003386, -0.41500105040855756, -0.3436286482791917, -0.26561417994399905, -0.19283464100409886, -0.13637005651492612, -0.10481664761222431, -0.10297813476906578]|
8.699999999999903,|[0.11903458950684792, 0.10022202500761174, 0.11182384620911345, 0.15207378100419552, 0.21484414168687427, 0.2905787098579485, 0.3677475840489448, 0.4346025027018653, -0.48096541049315206, -0.4346025027018648, -0.3677475840489442, -0.2905787098579492, -0.21484414168687493, -0.15207378100419602, -0.1118238462091137, -0.10022202500761171]|
8.719999999999903,|[0.1097886967410065, 0.10061653325336489, 0.12179869516227143, 0.170110390333871, 0.23819660112489488, 0.31569181914544747, 0.39079809994780057, 0.45208119311992667, -0.49021130325899304, -0.45208119311992717, -0.3907980999478012, -0.3156918191454468, -0.23819660112489421, -0.1701103903338705, -0.12179869516227113, -0.10061653325336486]|
8.739999999999903,|[0.10354254985428513, 0.10415543787562201, 0.13458388514501868, 0.19019543640027092, 0.2625237370827341, 0.3405574590711816, 0.4124166755703262, 0.46716147227358756, -0.49645745014571485, -0.4671614722735872, -0.4124166755703256, -0.34055745907118234, -0.2625237370827348, -0.19019543640027153, -0.13458388514501912, -0.10415543787562215]|
8.759999999999902,|[0.10039465431435343, 0.11078292823445077, 0.14997778607382595, 0.2120121660287052, 0.2874418960940128, 0.36478348363951163, 0.43226237306463855, 0.4796055151520692, -0.4996053456856465, -0.47960551515206884, -0.432262373064638, -0.3647834836395123, -0.2874418960940136, -0.21201216602870587, -0.14997778607382645, -0.11078292823445102]|
8.779999999999902,|[0.10039465431433797, 0.12039448484782292, 0.16773762693517744, 0.2352165163602536, 0.31255810390573946, 0.38798783397107195, 0.45002221392600994, 0.4892170717654688, -0.49960534568566206, -0.489217071765469, -0.4500222139260104, -0.3879878339710713, -0.3125581039057388, -0.23521651636025293, -0.1677376269351769, -0.12039448484782261]|
8.799999999999901,|[0.10354254985423902, 0.13283852772627774, 0.18758332442947093, 0.2594425409285753, 0.33747626291702215, 0.40980456359952167, 0.4654161148548434, 0.4958445621243282, -0.4964574501457609, -0.4958445621243281, -0.465416114854843, -0.4098045635995223, -0.3374762629170229, -0.25944254092857605, -0.1875833244294715, -0.13283852772627816]|
8.8199999999999,|[0.10978869674093136, 0.14791880687991396, 0.20920190005198086, 0.2843081808543079, 0.3618033988748718, 0.4298896096659425, 0.47820130483761714, 0.4993834667466158, -0.49021130325906903, -0.4993834667466159, -0.47820130483761747, -0.4298896096659419, -0.3618033988748712, -0.28430818085430726, -0.20920190005198025, -0.14791880687991352]|
8.8399999999999,|[0.1190345895067432, 0.16539749729795325, 0.23225241595082435, 0.30942129014180364, 0.38515585831290117, 0.44792621899563745, 0.4881761537908025, 0.49977797499239995, -0.4809654104932574, -0.4997779749923999, -0.4881761537908027, -0.447926218995637, -0.38515585831290056, -0.309421290141803, -0.2322524159508237, -0.16539749729795275]|
8.8599999999999,|[0.13113441489952957, 0.18499894959124114, 0.2563713517205682, 0.3343858200557572, 0.40716535899569223, 0.4636299434849316, 0.4951833523877223, 0.49702186523097625, -0.4688655851004704, -0.49702186523097636, -0.49518335238772215, -0.46362994348493203, -0.40716535899569284, -0.3343858200557579, -0.2563713517205689, -0.18499894959124175]|
8.8799999999999,|[0.14589735144476276, 0.20641403714777506, 0.28117833733617265, 0.358808065046341, 0.42748479794964117, 0.47675312601767983, 0.49911239292060416, 0.4911586029597032, -0.4541026485552381, -0.491158602959703, -0.4991123929206042, -0.4767531260176795, -0.42748479794964067, -0.3588080650463404, -0.281178337336172, -0.20641403714777445]|
8.899999999999899,|[0.16309057881417036, 0.2293050312440304, 0.3062821518154991, 0.3823028717209061, 0.44579372548419527, 0.4870888061659284, 0.49990131207315025, 0.48228065532714054, -0.43690942118582965, -0.4822806553271408, -0.49990131207315025, -0.4870888061659287, -0.44579372548419577, -0.3823028717209068, -0.30628215181549984, -0.22930503124403107]|
8.919999999999899,|[0.1824429495414021, 0.2533109272286945, 0.3312868930079196, 0.4044997129430803, 0.46180339887491384, 0.4944739840795052, 0.4975376681190473, 0.4705280328708846, -0.41755705045859787, -0.47052803287088496, -0.4975376681190474, -0.4944739840795054, -0.4618033988749143, -0.4044997129430809, -0.3312868930079203, -0.25331092722869525]|
8.939999999999898,|[0.2036492651795462, 0.27805313778166507, 0.355798221207724, 0.4250485312670418, 0.47526133600871134, 0.4987921910910219, 0.4920587371354243, 0.4560860814677461, -0.396350734820455, -0.45608608146774565, -0.49205873713542414, -0.49879219109102185, -0.475261336008711, -0.42504853126704123, -0.3557982212077233, -0.2780531377816644]|
8.959999999999898,|[0.22637508946294546, 0.30314146346223597, 0.37942957812683825, 0.44362525955254817, 0.4859552971776028, 0.49997532649633414, 0.48355092513684655, 0.439182559318554, -0.3736249105370545, -0.43918255931855454, -0.48355092513684683, -0.49997532649633414, -0.48595529717760305, -0.4436252595525487, -0.3794295781268389, -0.3031414634622367]|
8.979999999999897,|[0.2502620225669036, 0.3281802463873881, 0.40180828314996236, 0.4599369316973399, 0.49371663222569373, 0.4980047315433299, 0.472148405400854, 0.4200840450652796, -0.34973797743309637, -0.42008404506528013, -0.47214840540085434, -0.49800473154332986, -0.49371663222569395, -0.45993693169734035, -0.401808283149963, -0.3281802463873888]|
8.999999999999897,|[0.27493335328701196, 0.3527746099929507, 0.4225814107304936, 0.47372630288757434, 0.49842294026287937, 0.4929114836915938, 0.45803100247521766, 0.3990917336865945, -0.32506664671298946, -0.39909173368659384, -0.45803100247521716, -0.492911483691594, -0.49842294026287925, -0.473726302887574, -0.42258141073049305, -0.35277460999295]|
9.019999999999897,|[0.2999999999998702, 0.37653668647289784, 0.44142135623721734, 0.48477590650220737, 0.5, 0.4847759065023075, 0.4414213562374004, 0.37653668647313693, -0.3000000000001298, -0.3765366864731376, -0.44142135623740086, -0.48477590650230723, -0.5, -0.4847759065022077, -0.4414213562372179, -0.3765366864728985]|
9.039999999999896,|[0.3250666467127334, 0.39909173368636963, 0.458031002475059, 0.4929114836915255, 0.4984229402629118, 0.47372630288770257, 0.4225814107306981, 0.3527746099932003, -0.27493335328726803, -0.3527746099931996, -0.42258141073069755, -0.4737263028877029, -0.4984229402629119, -0.4929114836915253, -0.45803100247505857, -0.3990917336863691]|
9.059999999999896,|[0.34973797743284496, 0.4200840450650726, 0.4721484054007222, 0.49800473154329306, 0.49371663222575884, 0.459936931697497, 0.4018082831501876, 0.32818024638764715, -0.25026202256715635, -0.3281802463876464, -0.40180828315018696, -0.4599369316974974, -0.493716632225759, -0.498004731543293, -0.4721484054007219, -0.420084045065072]|
9.079999999999895,|[0.37362491053681324, 0.43918255931836814, 0.48355092513674375, 0.49997532649633003, 0.48595529717769914, 0.44362525955273024, 0.3794295781270758, 0.30314146346249476, -0.22637508946318674, -0.30314146346249543, -0.3794295781270764, -0.4436252595527298, -0.48595529717769886, -0.49997532649633003, -0.483550925136744, -0.4391825593183687]|
9.099999999999895,|[0.39635073482022887, 0.4560860814675843, 0.4920587371353521, 0.49879219109105033, 0.475261336008836, 0.4250485312672438, 0.35579822120797255, 0.27805313778192237, -0.2036492651797724, -0.27805313778192164, -0.35579822120797183, -0.4250485312672443, -0.47526133600883635, -0.4987921910910504, -0.4920587371353519, -0.4560860814675839]|
9.119999999999894,|[0.4175570504583879, 0.4705280328707494, 0.49753766811900685, 0.49447398407956633, 0.46180339887506766, 0.4044997129433034, 0.3312868930081752, 0.2533109272289462, -0.18244294954161205, -0.2533109272289469, -0.33128689300817593, -0.4044997129433028, -0.4618033988750672, -0.4944739840795661, -0.49753766811900696, -0.4705280328707498]|
9.139999999999894,|[0.43690942118564047, 0.482280655327034, 0.4999013120731421, 0.4870888061660209, 0.44579372548437435, 0.38230287172114463, 0.3062821518157578, 0.2293050312442725, -0.16309057881435954, -0.22930503124427315, -0.3062821518157585, -0.38230287172114397, -0.4457937254843739, -0.4870888061660207, -0.49990131207314215, -0.48228065532703435]|
9.159999999999894,|[0.4541026485550736, 0.4911586029596271, 0.4991123929206285, 0.4767531260178009, 0.4274847979498406, 0.3588080650465884, 0.28117833733643033, 0.2064140371480038, -0.1458973514449273, -0.20641403714800316, -0.2811783373364296, -0.3588080650465891, -0.4274847979498412, -0.47675312601780123, -0.4991123929206286, -0.4911586029596269]|
9.179999999999893,|[0.4688655851003314, 0.4970218652309317, 0.4951833523877788, 0.4636299434850821, 0.40716535899591316, 0.33438582005601497, 0.2563713517208208, 0.1849989495914529, -0.13113441489966862, -0.18499894959145347, -0.2563713517208215, -0.33438582005601425, -0.40716535899591255, -0.46362994348508163, -0.4951833523877786, -0.49702186523093184]|
9.199999999999893,|[0.4809654104931463, 0.49977797499238763, 0.48817615379089113, 0.44792621899581353, 0.3851558583131379, 0.30942129014206504, 0.23225241595106788, 0.16539749729814468, -0.1190345895068537, -0.1653974972981452, -0.2322524159510685, -0.3094212901420643, -0.38515585831313726, -0.4479262189958131, -0.48817615379089085, -0.49977797499238763]|
9.219999999999892,|[0.4902113032589893, 0.49938346674663614, 0.47820130483773465, 0.42988960966613926, 0.361803398875118, 0.28430818085456594, 0.2092019000522115, 0.14791880688008205, -0.10978869674101113, -0.14791880688008158, -0.20920190005221084, -0.28430818085456666, -0.36180339887511864, -0.42988960966613976, -0.478201304837735, -0.4993834667466362]|
9.239999999999892,|[0.4964574501457123, 0.4958445621243807, 0.4654161148549889, 0.4098045635997404, 0.33747626291727917, 0.25944254092883157, 0.187583324429685, 0.13283852772641985, -0.10354254985428765, -0.1328385277264202, -0.18758332442968556, -0.2594425409288309, -0.33747626291727845, -0.4098045635997397, -0.46541611485498846, -0.49584456212438055]|
9.259999999999891,|[0.49960534568564585, 0.4892170717655527, 0.4500222139261811, 0.3879878339713044, 0.3125581039059978, 0.23521651636049845, 0.1677376269353716, 0.12039448484793677, -0.10039465431435418, -0.12039448484793644, -0.16773762693537103, -0.23521651636049912, -0.3125581039059985, -0.387987833971305, -0.4500222139261815, -0.4892170717655529]|
9.279999999999891,|[0.49960534568566284, 0.479605515152183, 0.43226237306483273, 0.3647834836397592, 0.287441896094274, 0.21201216602894019, 0.149977786073999, 0.11078292823453556, -0.10039465431433706, -0.11078292823453531, -0.14997778607399853, -0.2120121660289408, -0.2874418960942747, -0.3647834836397599, -0.43226237306483317, -0.4796055151521833]|
9.29999999999989,|[0.4964574501457635, 0.46716147227372967, 0.41241667557054024, 0.34055745907143786, 0.26252373708299115, 0.19019543640048964, 0.13458388514516417, 0.1041554378756745, -0.10354254985423647, -0.10415543787567466, -0.13458388514516456, -0.19019543640048903, -0.2625237370829904, -0.34055745907143714, -0.4124166755705396, -0.4671614722737293]|
9.31999999999989,|[0.4902113032590728, 0.4520811931200948, 0.39079809994803116, 0.31569181914570554, 0.23819660112514104, 0.1701103903340678, 0.12179869516238895, 0.10061653325338521, -0.10978869674092676, -0.10061653325338515, -0.12179869516238861, -0.17011039033406836, -0.23819660112514168, -0.3156918191457062, -0.3907980999480318, -0.45208119312009526]|
9.33999999999989,|[0.4809654104932626, 0.4346025027020567, 0.3677475840491884, 0.2905787098582098, 0.21484414168711105, 0.15207378100437163, 0.1118238462092021, 0.10022202500759941, -0.11903458950673682, -0.10022202500759944, -0.11182384620920183, -0.1520737810043721, -0.2148441416871117, -0.29057870985821055, -0.367747584049189, -0.43460250270205725]|
9.35999999999989,|[0.46886558510047766, 0.4150010504087699, 0.34362864827944495, 0.2656141799442561, 0.19283464100431918, 0.13637005651507617, 0.10481664761228063, 0.1029781347690214, -0.13113441489952232, -0.10297813476902129, -0.10481664761228077, -0.13637005651507575, -0.19283464100431857, -0.2656141799442554, -0.3436286482794443, -0.4150010504087693]|
9.379999999999889,|[0.45410264855524585, 0.3935859628522369, 0.3188216626638408, 0.2411919349536719, 0.17251520205036922, 0.1232468739823265, 0.10088760707939712, 0.1088413970402928, -0.14589735144475324, -0.10884139704029303, -0.10088760707939706, -0.12324687398232684, -0.17251520205036974, -0.24119193495367255, -0.3188216626638415, -0.39358596285223746]|
9.399999999999888,|[0.4369094211858395, 0.37069496875598223, 0.2937178481845144, 0.2176971282791062, 0.15420627451581398, 0.11291119383407633, 0.10009868792684934, 0.11771934467285389, -0.1630905788141605, -0.11771934467285358, -0.10009868792684931, -0.11291119383407605, -0.15420627451581345, -0.21769712827910553, -0.29371784818451363, -0.37069496875598157]|
9.419999999999888,|[0.4175570504586088, 0.34668907277131855, 0.2687131069920938, 0.19550028705693123, 0.13819660112509408, 0.10552601592049793, 0.10246233188095055, 0.1294719671291083, -0.18244294954139118, -0.12947196712910794, -0.10246233188095044, -0.10552601592049776, -0.13819660112509366, -0.19550028705693062, -0.26871310699209305, -0.3466890727713179]|
9.439999999999888,|[0.3963507348204656, 0.32194686221834834, 0.24420177879228896, 0.17495146873296874, 0.12473866399129516, 0.10120780890897954, 0.1079412628645719, 0.1439139185322454, -0.20364926517953313, -0.14391391853224586, -0.10794126286457209, -0.1012078089089796, -0.12473866399129549, -0.17495146873296927, -0.24420177879228963, -0.321946862218349]|
9.459999999999887,|[0.3736249105370671, 0.29685853653777755, 0.22057042187317416, 0.15637474044746122, 0.11404470282240214, 0.10002467350366562, 0.11644907486314807, 0.16081744068143625, -0.2263750894629329, -0.16081744068143575, -0.11644907486314779, -0.10002467350366562, -0.1140447028224019, -0.1563747404474607, -0.2205704218731735, -0.29685853653777683]|
9.479999999999887,|[0.3497379774331067, 0.2718197536126225, 0.19819171685004683, 0.14006306830266652, 0.10628336777430886, 0.10199526845666854, 0.12785159459913908, 0.17991595493470958, -0.2502620225668919, -0.1799159549347102, -0.12785159459913947, -0.10199526845666843, -0.10628336777430905, -0.14006306830266693, -0.19819171685004744, -0.27181975361262317]|
9.499999999999886,|[0.32506664671300145, 0.24722539000706237, 0.1774185892695171, 0.12627369711243236, 0.1015770597371223, 0.1070885163084026, 0.14196899752477404, 0.20090826631339373, -0.27493335328699714, -0.20090826631339437, -0.1419689975247745, -0.10708851630840244, -0.10157705973712239, -0.1262736971124327, -0.17741858926951765, -0.24722539000706303]|
9.519999999999886,|[0.30000000000014326, 0.22346331352711465, 0.15857864376279218, 0.11522409349779777, 0.09999999999999998, 0.11522409349768728, 0.15857864376259004, 0.22346331352685053, -0.2999999999998567, -0.2234633135268499, -0.15857864376258954, -0.11522409349768756, -0.09999999999999998, -0.1152240934977975, -0.15857864376279165, -0.22346331352711396]|
9.539999999999885,|[0.27493335328728, 0.20090826631364206, 0.14196899752494926, 0.10708851630847804, 0.10157705973708647, 0.1262736971122907, 0.17741858926929122, 0.24722539000678662, -0.32506664671271857, -0.24722539000678734, -0.17741858926929177, -0.12627369711229036, -0.10157705973708639, -0.10708851630847821, -0.14196899752494968, -0.20090826631364267]|
9.559999999999885,|[0.2502620225671681, 0.1799159549349382, 0.1278515945992846, 0.10199526845670881, 0.1062833677742378, 0.14006306830249488, 0.19819171684980075, 0.27181975361233945, -0.3497379774328305, -0.2718197536123402, -0.1981917168498014, -0.14006306830249443, -0.10628336777423761, -0.10199526845670889, -0.12785159459928497, -0.17991595493493875]|
9.579999999999885,|[0.22637508946319934, 0.16081744068164153, 0.11644907486326161, 0.10002467350367014, 0.11404470282229587, 0.15637474044726027, 0.2205704218729118, 0.29685853653749167, -0.37362491053680064, -0.296858536537491, -0.22057042187291115, -0.1563747404472608, -0.11404470282229615, -0.10002467350367014, -0.11644907486326131, -0.16081744068164103]|
9.599999999999884,|[0.203649265179783, 0.14391391853242413, 0.10794126286465164, 0.10120780890894815, 0.12473866399115743, 0.17495146873274564, 0.24420177879201443, 0.3219468622180642, -0.39635073482021577, -0.3219468622180649, -0.24420177879201516, -0.1749514687327451, -0.12473866399115713, -0.1012078089089481, -0.10794126286465183, -0.14391391853242458]|
9.619999999999884,|[0.182442949541623, 0.12947196712925765, 0.10246233188099527, 0.10552601592043051, 0.13819660112492438, 0.1955002870566851, 0.2687131069918114, 0.3466890727710406, -0.417557050458377, -0.34668907277103994, -0.2687131069918107, -0.1955002870566857, -0.13819660112492482, -0.1055260159204307, -0.10246233188099516, -0.1294719671292573]|
9.639999999999883,|[0.1630905788143694, 0.11771934467297152, 0.1000986879268583, 0.11291119383397427, 0.15420627451561633, 0.21769712827884302, 0.29371784818422864, 0.37069496875571484, -0.4369094211856306, -0.37069496875571417, -0.29371784818422797, -0.2176971282788437, -0.15420627451561683, -0.11291119383397452, -0.10009868792685828, -0.11771934467297124]|
9.659999999999883,|[0.14589735144493501, 0.10884139704037687, 0.10088760707937022, 0.12324687398219275, 0.17251520205014895, 0.24119193495339863, 0.31882166266355616, 0.3935859628519842, -0.45410264855506405, -0.3935859628519849, -0.31882166266355694, -0.241191934953398, -0.17251520205014842, -0.12324687398219242, -0.10088760707937014, -0.10884139704037707]|
9.679999999999882,|[0.13113441489967587, 0.10297813476907056, 0.10481664761221826, 0.13637005651491013, 0.19283464100407538, 0.2656141799439717, 0.34362864827916595, 0.415001050408536, -0.4688655851003241, -0.41500105040853547, -0.3436286482791653, -0.2656141799439724, -0.19283464100407602, -0.13637005651491058, -0.1048166476122184, -0.10297813476907042]|
9.699999999999882,|[0.11903458950685944, 0.10022202500761301, 0.1118238462091043, 0.15207378100417732, 0.2148441416868498, 0.29057870985792145, 0.3677475840489194, 0.4346025027018453, -0.48096541049314057, -0.43460250270184475, -0.3677475840489187, -0.29057870985792217, -0.21484414168685045, -0.15207378100417782, -0.11182384620910452, -0.10022202500761296]|
9.719999999999882,|[0.10978869674101485, 0.10061653325336278, 0.12179869516225916, 0.17011039033385042, 0.23819660112486915, 0.31569181914542055, 0.3907980999477764, 0.45208119311990913, -0.49021130325898465, -0.45208119311990963, -0.3907980999477771, -0.3156918191454198, -0.23819660112486848, -0.17011039033384992, -0.12179869516225886, -0.10061653325336273]|
9.739999999999881,|[0.10354254985429018, 0.10415543787561651, 0.1345838851450035, 0.19019543640024833, 0.26252373708270754, 0.34055745907115514, 0.4124166755703038, 0.4671614722735727, -0.4964574501457098, -0.4671614722735723, -0.41241667557030326, -0.34055745907115587, -0.26252373708270826, -0.19019543640024894, -0.1345838851450039, -0.10415543787561668]|
9.75999999999988,|[0.10039465431435496, 0.11078292823444294, 0.14997778607380993, 0.21201216602868345, 0.2874418960939887, 0.36478348363948876, 0.43226237306461823, 0.47960551515205724, -0.49960534568564496, -0.47960551515205757, -0.4322623730646188, -0.3647834836394881, -0.287441896093988, -0.21201216602868284, -0.1499777860738095, -0.11078292823444272]|
9.77999999999988,|[0.10039465431433628, 0.12039448484781101, 0.16773762693515712, 0.235216516360228, 0.3125581039057125, 0.38798783397104764, 0.45002221392599207, 0.48921707176546003, -0.4996053456856638, -0.4892170717654603, -0.4500222139259925, -0.387987833971047, -0.3125581039057118, -0.23521651636022733, -0.16773762693515662, -0.1203944848478107]|
9.79999999999988,|[0.10354254985423395, 0.1328385277262629, 0.18758332442944853, 0.25944254092854885, 0.33747626291699556, 0.409804563599499, 0.4654161148548282, 0.4958445621243227, -0.49645745014576603, -0.4958445621243226, -0.4654161148548278, -0.4098045635994997, -0.3374762629169963, -0.25944254092854957, -0.18758332442944917, -0.1328385277262633]|
9.81999999999988,|[0.10978869674092301, 0.1479188068798964, 0.20920190005195677, 0.28430818085428095, 0.3618033988748461, 0.4298896096659218, 0.47820130483760487, 0.4993834667466137, -0.4902113032590774, -0.49938346674661377, -0.4782013048376052, -0.4298896096659214, -0.3618033988748454, -0.2843081808542803, -0.20920190005195616, -0.14791880687989595]|
